1634416500.0,49.3
1634416800.0,49.41
1634417100.0,49.41
1634417400.0,49.44
1634417700.0,49.54
1634418000.0,49.48
1634418300.0,49.5
1634418600.0,49.28
1634418900.0,49.39
1634419200.0,50.23
1634419500.0,49.54
1634419800.0,49.28
1634420100.0,49.48
1634420400.0,49.21
1634420700.0,49.37
1634421000.0,49.26
1634421300.0,49.48
1634421600.0,49.48
1634421900.0,49.32
1634422200.0,49.36
1634422500.0,49.3
1634422800.0,49.16
1634423100.0,48.98
1634423400.0,49.4
1634423700.0,49.34
1634424000.0,49.01
1634424300.0,49.05
1634424600.0,49.51
1634424900.0,49.51
1634425200.0,49.51
1634425500.0,49.42
1634425800.0,49.17
1634426100.0,49.29
1634426400.0,49.65
1634426700.0,49.35
1634427000.0,49.47
1634427300.0,49.67
1634427600.0,49.68
1634427900.0,49.62
1634428200.0,49.35
1634428500.0,49.37
1634428800.0,49.35
1634429100.0,49.18
1634429400.0,49.36
1634429700.0,49.6
1634430000.0,49.49
1634430300.0,49.41
1634430600.0,49.36
1634430900.0,49.13
1634431200.0,49.42
1634431500.0,49.27
1634431800.0,49.49
1634432100.0,49.53
1634432400.0,49.54
1634432700.0,49.55
1634433000.0,49.71
1634433300.0,49.76
1634433600.0,49.56
1634433900.0,49.7
1634434200.0,49.63
1634434500.0,49.77
1634434800.0,49.48
1634435100.0,49.48
1634435400.0,49.48
1634435700.0,49.48
1634436000.0,49.64
1634436300.0,49.85
1634436600.0,49.75
1634436900.0,49.75
1634437200.0,49.54
1634437500.0,49.5
1634437800.0,49.51
1634438100.0,49.4
1634438400.0,49.28
1634438700.0,49.28
1634439000.0,49.69
1634439300.0,49.68
1634439600.0,49.68
1634439900.0,50.2
1634440200.0,49.52
1634440500.0,49.52
1634440800.0,49.57
1634441100.0,50.01
1634441400.0,49.8
1634441700.0,49.25
1634442000.0,49.29
1634442300.0,49.29
1634442600.0,49.41
1634442900.0,49.36
1634443200.0,49.41
1634443500.0,49.41
1634443800.0,49.39
1634444100.0,49.53
1634444400.0,49.41
1634444700.0,49.31
1634445000.0,49.36
1634445300.0,49.36
1634445600.0,49.36
1634445900.0,49.36
1634446200.0,49.31
1634446500.0,49.14
1634446800.0,49.1
1634447100.0,49.25
1634447400.0,49.1
1634447700.0,49.01
1634448000.0,49.0
1634448300.0,49.0
1634448600.0,48.96
1634448900.0,49.04
1634449200.0,48.98
1634449500.0,48.98
1634449800.0,48.91
1634450100.0,48.91
1634450400.0,49.06
1634450700.0,49.0
1634451000.0,48.85
1634451300.0,49.19
1634451600.0,49.5
1634451900.0,49.44
1634452200.0,49.36
1634452500.0,49.22
1634452800.0,49.39
1634453100.0,49.35
1634453400.0,49.14
1634453700.0,49.35
1634454000.0,49.6
1634454300.0,49.42
1634454600.0,49.56
1634454900.0,49.49
1634455200.0,49.5
1634455500.0,49.4
1634455500.0,49.4
1634455800.0,49.66
1634456100.0,49.45
1634456400.0,49.28
1634456700.0,49.58
1634457000.0,49.58
1634457300.0,49.14
1634457600.0,49.51
1634457900.0,49.57
1634458200.0,49.51
1634458500.0,49.68
1634458800.0,49.69
1634459100.0,49.62
1634459400.0,49.61
1634459700.0,49.44
1634460000.0,49.71
1634460300.0,49.84
1634460600.0,49.97
1634460900.0,49.84
1634461200.0,50.12
1634461500.0,49.63
1634461800.0,49.69
1634462100.0,50.12
1634462400.0,50.15
1634462700.0,50.17
1634463000.0,50.43
1634463300.0,50.16
1634463600.0,50.09
1634463900.0,50.4
1634464200.0,50.4
1634464500.0,50.36
1634464800.0,50.5
1634465100.0,50.4
1634465400.0,50.56
1634465700.0,50.47
1634466000.0,50.06
1634466300.0,49.96
1634466600.0,50.21
1634466900.0,50.07
1634467200.0,50.08
1634467500.0,49.96
1634467800.0,50.08
1634468100.0,49.74
1634468400.0,50.49
1634468700.0,50.34
1634469000.0,50.44
1634469300.0,50.73
1634469600.0,50.71
1634469900.0,50.27
1634470200.0,50.13
1634470500.0,50.07
1634470800.0,50.05
1634471100.0,50.08
1634471400.0,49.76
1634471700.0,50.0
1634472000.0,50.23
1634472300.0,49.87
1634472600.0,49.59
1634472900.0,49.87
1634473200.0,49.73
1634473500.0,49.85
1634473800.0,49.85
1634474100.0,49.93
1634474400.0,50.17
1634474700.0,50.17
1634475000.0,50.22
1634475300.0,50.39
1634475600.0,50.39
1634475900.0,50.07
1634476200.0,50.31
1634476500.0,50.35
1634476800.0,50.1
1634477100.0,50.35
1634477400.0,50.04
1634477700.0,49.96
1634478000.0,50.1
1634478300.0,50.11
1634478600.0,50.06
1634478900.0,49.9
1634479200.0,49.99
1634479500.0,50.19
1634479800.0,50.06
1634480100.0,50.01
1634480400.0,50.2
1634480700.0,49.96
1634481000.0,49.77
1634481300.0,49.98
1634481600.0,49.77
1634481900.0,49.77
1634482200.0,49.78
1634482500.0,49.79
1634482800.0,49.88
1634483100.0,49.8
1634483400.0,49.65
1634483700.0,49.78
1634484000.0,49.65
1634484300.0,49.55
1634484600.0,49.52
1634484900.0,49.37
1634485200.0,49.21
1634485500.0,49.22
1634485800.0,49.45
1634486100.0,49.32
1634486400.0,49.24
1634486700.0,49.38
1634487000.0,49.56
1634487300.0,49.39
1634487600.0,49.53
1634487900.0,49.26
1634488200.0,49.5
1634488500.0,49.67
1634488800.0,49.45
1634489100.0,49.67
1634489400.0,49.67
1634489700.0,49.46
1634490000.0,49.71
1634490300.0,49.5
1634490600.0,49.56
1634490900.0,49.71
1634491200.0,49.47
1634491500.0,49.4
1634491800.0,49.5
1634492100.0,49.64
1634492400.0,49.5
1634492700.0,49.52
1634493000.0,49.64
1634493300.0,49.66
1634493600.0,49.8
1634493900.0,49.79
1634494200.0,49.79
1634494500.0,49.65
1634494800.0,49.65
1634495100.0,49.65
1634495400.0,49.65
1634495700.0,49.57
1634496000.0,49.77
1634496300.0,49.77
1634496600.0,49.63
1634496900.0,50.14
1634497200.0,50.14
1634497500.0,49.95
1634497800.0,49.82
1634498100.0,50.05
1634498400.0,49.95
1634498700.0,50.02
1634499000.0,49.67
1634499300.0,49.57
1634499600.0,49.41
1634499900.0,49.65
1634500200.0,49.54
1634500500.0,49.32
1634500800.0,49.29
1634501100.0,48.64
1634501400.0,48.6
1634501700.0,48.51
1634502000.0,48.66
1634502300.0,47.81
1634502600.0,47.82
1634502900.0,48.08
1634503200.0,47.8
1634503500.0,47.86
1634503800.0,48.09
1634504100.0,47.57
1634504400.0,47.5
1634504700.0,47.9
1634505000.0,47.91
1634505300.0,47.98
1634505600.0,47.73
1634505900.0,47.6
1634506200.0,47.84
1634506500.0,47.84
1634506800.0,47.69
1634507100.0,48.03
1634507400.0,48.37
1634507700.0,48.12
1634508000.0,48.53
1634508300.0,48.32
1634508600.0,48.59
1634508900.0,48.59
1634509200.0,48.61
1634509500.0,48.41
1634509800.0,48.89
1634510100.0,48.83
1634510400.0,48.5
1634510700.0,48.66
1634511000.0,48.38
1634511300.0,48.44
1634511600.0,48.77
1634511900.0,48.65
1634512200.0,48.65
1634512500.0,48.65
1634512800.0,48.36
1634513100.0,48.35
1634513400.0,48.29
1634513700.0,48.4
1634514000.0,48.66
1634514300.0,48.83
1634514600.0,48.67
1634514900.0,48.89
1634515200.0,48.68
1634515500.0,49.06
1634515800.0,49.12
1634516100.0,48.76
1634516400.0,48.66
1634516700.0,49.18
1634517000.0,48.86
1634517300.0,49.52
1634517600.0,49.6
1634517900.0,49.56
1634518200.0,49.53
1634518500.0,49.5
1634518800.0,49.36
1634519100.0,48.75
1634519400.0,49.71
1634519700.0,49.82
1634520000.0,49.67
1634520300.0,49.91
1634520600.0,50.15
1634520900.0,49.91
1634521200.0,49.91
1634521500.0,50.19
1634521800.0,50.02
1634522100.0,49.84
1634522400.0,50.15
1634522700.0,49.95
1634523000.0,50.15
1634523300.0,50.05
1634523600.0,49.98
1634523900.0,49.86
1634524200.0,50.2
1634524500.0,50.31
1634524800.0,50.22
1634525100.0,50.16
1634525400.0,50.3
1634525700.0,50.2
1634526000.0,50.19
1634526300.0,50.07
1634526600.0,49.97
1634526900.0,49.93
1634527200.0,50.12
1634527500.0,49.81
1634527800.0,49.81
1634528100.0,49.81
1634528400.0,49.8
1634528700.0,49.53
1634529000.0,49.53
1634529300.0,49.71
1634529600.0,49.47
1634529900.0,49.68
1634530200.0,49.57
1634530500.0,49.65
1634530800.0,49.5
1634531100.0,49.45
1634531400.0,49.56
1634531700.0,49.48
1634532000.0,49.35
1634532300.0,49.6
1634532600.0,49.96
1634532900.0,49.77
1634533200.0,50.04
1634533500.0,49.86
1634533800.0,49.86
1634534100.0,49.94
1634534400.0,49.78
1634534700.0,49.7
1634535000.0,49.81
1634535300.0,49.53
1634535600.0,49.74
1634535900.0,49.5
1634536200.0,49.53
1634536500.0,49.53
1634536800.0,49.53
1634537100.0,49.61
1634537400.0,49.82
1634537700.0,49.67
1634538000.0,49.9
1634538300.0,49.72
1634538600.0,49.94
1634538900.0,50.15
1634539200.0,50.0
1634539500.0,50.17
1634539800.0,50.24
1634540100.0,50.33
1634540400.0,49.89
1634540700.0,50.19
1634541000.0,49.79
1634541300.0,50.41
1634541600.0,49.93
1634541900.0,50.34
1634542200.0,49.99
1634542500.0,50.04
1634542800.0,49.89
1634543100.0,49.78
1634543400.0,50.07
1634543700.0,49.6
1634544000.0,49.71
1634544300.0,49.73
1634544600.0,49.52
1634544900.0,49.83
1634545200.0,49.42
1634545500.0,49.52
1634545800.0,49.91
1634546100.0,49.52
1634546400.0,49.46
1634546700.0,49.66
1634547000.0,49.6
1634547300.0,49.48
1634547600.0,49.51
1634547900.0,49.23
1634548200.0,49.1
1634548500.0,49.32
1634548800.0,49.11
1634549100.0,49.2
1634549400.0,49.04
1634549700.0,49.23
1634550000.0,49.11
1634550300.0,49.17
1634550600.0,48.75
1634550900.0,48.54
1634551200.0,48.49
1634551500.0,48.48
1634551800.0,48.37
1634552100.0,48.52
1634552400.0,48.03
1634552700.0,48.09
1634553000.0,48.51
1634553300.0,48.44
1634553600.0,48.61
1634553900.0,48.52
1634554200.0,48.64
1634554500.0,48.88
1634554800.0,48.85
1634555100.0,48.54
1634555400.0,48.54
1634555700.0,48.41
1634556000.0,48.41
1634556300.0,48.51
1634556600.0,48.51
1634556900.0,48.39
1634557200.0,48.31
1634557500.0,48.23
1634557800.0,48.24
1634558100.0,48.19
1634558400.0,48.47
1634558700.0,48.47
1634559000.0,48.41
1634559300.0,48.47
1634559600.0,48.61
1634559900.0,48.34
1634560200.0,48.32
1634560500.0,48.66
1634560800.0,48.3
1634561100.0,48.32
1634561400.0,48.51
1634561700.0,48.18
1634562000.0,48.15
1634562300.0,48.11
1634562600.0,48.15
1634562900.0,48.12
1634563200.0,48.74
1634563500.0,48.44
1634563800.0,48.93
1634564100.0,48.69
1634564400.0,48.85
1634564700.0,48.93
1634565000.0,48.95
1634565300.0,48.78
1634565600.0,48.91
1634565900.0,48.69
1634566200.0,48.78
1634566500.0,48.65
1634566800.0,48.81
1634567100.0,49.02
1634567400.0,48.69
1634567700.0,48.66
1634568000.0,48.82
1634568300.0,48.36
1634568600.0,48.57
1634568900.0,48.51
1634569200.0,48.79
1634569500.0,48.23
1634569800.0,48.41
1634570100.0,48.51
1634570400.0,48.58
1634570700.0,48.43
1634571000.0,48.36
1634571300.0,48.55
1634571600.0,48.49
1634571900.0,48.47
1634572200.0,48.26
1634572500.0,48.5
1634572800.0,48.2
1634573100.0,48.25
1634573400.0,48.3
1634573700.0,48.43
1634574000.0,48.49
1634574300.0,48.34
1634574600.0,48.22
1634574900.0,48.13
1634575200.0,48.36
1634575500.0,48.01
1634575800.0,48.19
1634576100.0,47.95
1634576400.0,47.85
1634576700.0,48.18
1634577000.0,48.11
1634577300.0,48.06
1634577600.0,47.98
1634577900.0,48.21
1634578200.0,48.03
1634578500.0,48.03
1634578800.0,48.16
1634579100.0,48.16
1634579400.0,48.17
1634579700.0,47.84
1634580000.0,47.81
1634580300.0,47.81
1634580600.0,47.81
1634580900.0,48.1
1634581200.0,47.96
1634581500.0,47.97
1634581800.0,47.94
1634582100.0,47.93
1634582400.0,47.96
1634582700.0,48.01
1634583000.0,48.03
1634583300.0,48.07
1634583600.0,48.35
1634583900.0,47.81
1634584200.0,47.94
1634584500.0,47.86
1634584800.0,47.97
1634585100.0,48.2
1634585400.0,47.9
1634585700.0,47.97
1634586000.0,47.9
1634586300.0,47.96
1634586600.0,48.15
1634586900.0,47.84
1634587200.0,48.09
1634587500.0,48.15
1634587800.0,48.56
1634588100.0,48.32
1634588400.0,48.31
1634588700.0,48.39
1634589000.0,48.47
1634589300.0,48.53
1634589600.0,48.62
1634589900.0,48.62
1634590200.0,48.28
1634590500.0,48.49
1634590800.0,48.54
1634591100.0,48.58
1634591400.0,48.64
1634591700.0,48.46
1634592000.0,48.43
1634592300.0,48.53
1634592600.0,48.71
1634592900.0,48.44
1634593200.0,48.76
1634593500.0,49.12
1634593800.0,48.89
1634594100.0,48.5
1634594400.0,48.69
1634594700.0,48.61
1634595000.0,48.53
1634595300.0,48.33
1634595600.0,48.23
1634595900.0,48.2
1634596200.0,48.07
1634596500.0,48.32
1634596800.0,48.62
1634597100.0,48.68
1634597400.0,48.62
1634597700.0,48.42
1634598000.0,48.36
1634598300.0,48.36
1634598600.0,48.2
1634598900.0,48.45
1634599200.0,48.36
1634599500.0,48.34
1634599800.0,48.61
1634600100.0,48.6
1634600400.0,48.46
1634600700.0,48.32
1634601000.0,48.22
1634601300.0,48.38
1634601600.0,48.42
1634601900.0,48.23
1634602200.0,48.45
1634602500.0,48.22
1634602800.0,48.52
1634603100.0,48.3
1634603400.0,48.38
1634603700.0,48.3
1634604000.0,48.11
1634604300.0,48.26
1634604600.0,48.03
1634604900.0,48.23
1634605200.0,48.48
1634605200.0,48.48
1634605500.0,48.33
1634605800.0,48.21
1634606100.0,48.46
1634606400.0,48.28
1634606700.0,48.03
1634607000.0,48.53
1634607300.0,48.57
1634607600.0,48.71
1634607900.0,48.63
1634608200.0,48.81
1634608500.0,48.69
1634608800.0,48.79
1634609100.0,48.79
1634609400.0,48.72
1634609700.0,48.85
1634610000.0,48.64
1634610300.0,48.89
1634610600.0,48.85
1634610900.0,49.06
1634611200.0,49.09
1634611500.0,48.9
1634611800.0,48.9
1634612100.0,48.92
1634612400.0,49.2
1634612700.0,49.21
1634613000.0,49.08
1634613300.0,49.12
1634613600.0,49.27
1634613900.0,49.14
1634614200.0,48.91
1634614500.0,49.11
1634614800.0,49.07
1634615100.0,49.39
1634615400.0,49.43
1634615700.0,49.58
1634616000.0,49.63
1634616300.0,49.63
1634616600.0,49.39
1634616900.0,49.7
1634617200.0,49.82
1634617500.0,49.5
1634617800.0,49.5
1634618100.0,49.54
1634618400.0,49.17
1634618700.0,49.18
1634619000.0,49.24
1634619300.0,49.09
1634619600.0,49.18
1634619900.0,49.01
1634620200.0,49.34
1634620500.0,49.0
1634620800.0,48.86
1634621100.0,49.04
1634621400.0,48.75
1634621700.0,49.0
1634622000.0,49.02
1634622300.0,48.98
1634622600.0,49.03
1634622900.0,48.97
1634623200.0,48.85
1634623500.0,48.68
1634623800.0,48.63
1634624100.0,48.57
1634624400.0,48.66
1634624700.0,48.53
1634625000.0,48.5
1634625300.0,48.44
1634625600.0,48.57
1634625900.0,48.53
1634626200.0,48.31
1634626500.0,48.32
1634626800.0,48.29
1634627100.0,48.36
1634627400.0,48.36
1634627700.0,48.35
1634628000.0,48.41
1634628300.0,48.5
1634628600.0,48.62
1634628900.0,48.82
1634629200.0,48.78
1634629500.0,48.61
1634629800.0,48.79
1634630100.0,48.67
1634630400.0,48.67
1634630700.0,48.65
1634631000.0,48.43
1634631300.0,48.55
1634631600.0,48.55
1634631900.0,48.47
1634632200.0,48.5
1634632500.0,48.52
1634632800.0,48.23
1634633100.0,48.21
1634633400.0,48.21
1634633700.0,48.21
1634634000.0,48.53
1634634300.0,48.33
1634634600.0,48.38
1634634900.0,48.35
1634635200.0,48.11
1634635500.0,48.3
1634635800.0,48.12
1634636100.0,48.12
1634636400.0,48.31
1634636700.0,48.24
1634637000.0,48.24
1634637300.0,48.38
1634637600.0,48.34
1634637900.0,48.11
1634638200.0,48.44
1634638500.0,48.45
1634638800.0,48.23
1634639100.0,48.45
1634639400.0,48.21
1634639700.0,48.37
1634640000.0,48.37
1634640300.0,48.27
1634640600.0,48.39
1634640900.0,48.37
1634641200.0,48.35
1634641500.0,48.34
1634641800.0,48.46
1634642100.0,48.28
1634642400.0,48.28
1634642700.0,48.27
1634643000.0,48.46
1634643300.0,48.3
1634643600.0,48.52
1634643900.0,48.48
1634644200.0,48.59
1634644500.0,48.63
1634644800.0,48.31
1634645100.0,48.27
1634645400.0,48.5
1634645700.0,48.33
1634646000.0,48.44
1634646300.0,48.6
1634646600.0,48.46
1634646900.0,48.67
1634647200.0,49.06
1634647500.0,48.79
1634647800.0,48.65
1634648100.0,48.65
1634648400.0,48.36
1634648700.0,48.61
1634649000.0,48.69
1634649300.0,48.69
1634649600.0,49.02
1634649900.0,48.78
1634650200.0,48.72
1634650500.0,49.01
1634650800.0,48.52
1634651100.0,48.5
1634651400.0,48.47
1634651700.0,48.66
1634652000.0,48.42
1634652300.0,48.37
1634652600.0,48.16
1634652900.0,48.14
1634653200.0,48.3
1634653500.0,48.3
1634653800.0,47.85
1634654100.0,48.12
1634654400.0,47.95
1634654700.0,48.09
1634655000.0,48.34
1634655300.0,48.12
1634655600.0,47.9
1634655900.0,47.9
1634656200.0,48.25
1634656500.0,48.3
1634656800.0,48.31
1634657100.0,48.07
1634657400.0,48.07
1634657700.0,48.07
1634658000.0,48.19
1634658300.0,48.21
1634658600.0,48.34
1634658900.0,48.34
1634659200.0,48.14
1634659500.0,48.14
1634659800.0,47.88
1634660100.0,48.07
1634660400.0,48.3
1634660700.0,48.09
1634661000.0,48.41
1634661300.0,48.12
1634661600.0,48.12
1634661900.0,48.12
1634662200.0,48.06
1634662500.0,48.29
1634662800.0,48.02
1634663100.0,48.34
1634663400.0,48.14
1634663700.0,48.5
1634664000.0,48.3
1634664300.0,48.15
1634664600.0,48.15
1634664900.0,48.36
1634665200.0,48.23
1634665500.0,48.31
1634665800.0,48.48
1634666100.0,48.54
1634666400.0,48.64
1634666700.0,48.35
1634667000.0,48.41
1634667300.0,48.62
1634667600.0,48.68
1634667900.0,48.63
1634668200.0,48.39
1634668500.0,48.78
1634668800.0,48.66
1634669100.0,48.6
1634669400.0,48.42
1634669700.0,48.58
1634670000.0,48.31
1634670300.0,48.3
1634670600.0,48.42
1634670900.0,48.4
1634671200.0,48.24
1634671500.0,48.29
1634671800.0,48.26
1634672100.0,48.56
1634672400.0,48.26
