1632643200.0,1.192
1632643500.0,1.185
1632643800.0,1.178
1632644100.0,1.168
1632644400.0,1.168
1632644700.0,1.168
1632645000.0,1.174
1632645300.0,1.174
1632645600.0,1.172
1632645900.0,1.172
1632646200.0,1.172
1632646500.0,1.178
1632646800.0,1.18
1632647100.0,1.184
1632647400.0,1.186
1632647700.0,1.2
1632648000.0,1.216
1632648300.0,1.223
1632648600.0,1.223
1632648900.0,1.226
1632649200.0,1.232
1632649500.0,1.239
1632649800.0,1.267
1632650100.0,1.24
1632650400.0,1.242
1632650700.0,1.242
1632651000.0,1.242
1632651300.0,1.232
1632651600.0,1.236
1632651900.0,1.236
1632652200.0,1.236
1632652500.0,1.229
1632652800.0,1.229
1632653100.0,1.229
1632653400.0,1.24
1632653700.0,1.24
1632654000.0,1.24
1632654300.0,1.24
1632654600.0,1.24
1632654900.0,1.24
1632655200.0,1.24
1632655500.0,1.248
1632655800.0,1.245
1632656100.0,1.245
1632656400.0,1.245
1632656700.0,1.245
1632657000.0,1.245
1632657300.0,1.247
1632657600.0,1.247
1632657900.0,1.251
1632658200.0,1.251
1632658500.0,1.251
1632658800.0,1.249
1632659100.0,1.249
1632659100.0,1.249
1632659400.0,1.249
1632659700.0,1.255
1632660000.0,1.255
1632660300.0,1.255
1632660600.0,1.255
1632660900.0,1.255
1632661200.0,1.255
1632661500.0,1.255
1632661800.0,1.255
1632662100.0,1.249
1632662400.0,1.249
1632662700.0,1.247
1632663000.0,1.247
1632663300.0,1.245
1632663600.0,1.245
1632663900.0,1.245
1632664200.0,1.245
1632664500.0,1.242
1632664800.0,1.245
1632665100.0,1.245
1632665400.0,1.242
1632665700.0,1.246
1632666000.0,1.255
1632666300.0,1.263
1632666600.0,1.258
1632666900.0,1.258
1632667200.0,1.258
1632667500.0,1.255
1632667800.0,1.255
1632668100.0,1.255
1632668400.0,1.255
1632668700.0,1.255
1632669000.0,1.255
1632669300.0,1.255
1632669600.0,1.255
1632669900.0,1.253
1632670200.0,1.253
1632670500.0,1.253
1632670800.0,1.253
1632671100.0,1.256
1632671400.0,1.256
1632671700.0,1.258
1632672000.0,1.259
1632672300.0,1.256
1632672600.0,1.255
1632672900.0,1.251
1632673200.0,1.251
1632673500.0,1.251
1632673800.0,1.25
1632674100.0,1.249
1632674400.0,1.248
1632674700.0,1.248
1632675000.0,1.248
1632675300.0,1.247
1632675600.0,1.247
1632675900.0,1.247
1632676200.0,1.247
1632676500.0,1.247
1632676800.0,1.247
1632677100.0,1.251
1632677400.0,1.249
1632677700.0,1.249
1632678000.0,1.249
1632678300.0,1.242
1632678600.0,1.244
1632678900.0,1.244
1632679200.0,1.244
1632679500.0,1.244
1632679800.0,1.244
1632680100.0,1.244
1632680400.0,1.249
1632680700.0,1.249
1632681000.0,1.245
1632681300.0,1.245
1632681600.0,1.245
1632681900.0,1.25
1632682200.0,1.25
1632682500.0,1.25
1632682800.0,1.249
1632683100.0,1.249
1632683400.0,1.249
1632683700.0,1.249
1632684000.0,1.249
1632684300.0,1.249
1632684600.0,1.249
1632684900.0,1.249
1632685200.0,1.249
1632685500.0,1.249
1632685800.0,1.249
1632686100.0,1.249
1632686400.0,1.249
1632686700.0,1.249
1632687000.0,1.244
1632687300.0,1.244
1632687600.0,1.244
1632687900.0,1.25
1632688200.0,1.25
1632688500.0,1.25
1632688800.0,1.25
1632689100.0,1.25
1632689400.0,1.25
1632689700.0,1.25
1632690000.0,1.25
1632690300.0,1.25
1632690600.0,1.244
1632690900.0,1.249
1632691200.0,1.25
1632691500.0,1.25
1632691800.0,1.246
1632692100.0,1.246
1632692400.0,1.246
1632692700.0,1.246
1632693000.0,1.246
1632693300.0,1.246
1632693600.0,1.246
1632693900.0,1.25
1632694200.0,1.259
1632694500.0,1.259
1632694800.0,1.259
1632695100.0,1.259
1632695400.0,1.259
1632695700.0,1.259
1632696000.0,1.251
1632696300.0,1.245
1632696600.0,1.245
1632696900.0,1.233
1632697200.0,1.213
1632697500.0,1.221
1632697800.0,1.232
1632698100.0,1.23
1632698400.0,1.231
1632698700.0,1.23
1632699000.0,1.226
1632699300.0,1.226
1632699600.0,1.232
1632699900.0,1.238
1632700200.0,1.24
1632700500.0,1.24
1632700800.0,1.24
1632701100.0,1.24
1632701400.0,1.24
1632701700.0,1.24
1632702000.0,1.237
1632702300.0,1.245
1632702600.0,1.253
1632702900.0,1.263
1632703200.0,1.264
1632703500.0,1.264
1632703800.0,1.266
1632704100.0,1.28
1632704400.0,1.285
1632704700.0,1.274
1632705000.0,1.296
1632705300.0,1.293
1632705600.0,1.293
1632705900.0,1.291
1632706200.0,1.297
1632706500.0,1.297
1632706800.0,1.297
1632707100.0,1.3
1632707400.0,1.3
1632707700.0,1.294
1632708000.0,1.299
1632708300.0,1.3
1632708600.0,1.294
1632708900.0,1.288
1632709200.0,1.281
1632709500.0,1.28
1632709800.0,1.28
1632710100.0,1.28
1632710400.0,1.284
1632710700.0,1.281
1632711000.0,1.28
1632711300.0,1.28
1632711600.0,1.28
1632711900.0,1.28
1632712200.0,1.288
1632712500.0,1.287
1632712800.0,1.287
1632713100.0,1.287
1632713400.0,1.287
1632713700.0,1.287
1632714000.0,1.287
1632714300.0,1.287
1632714600.0,1.287
1632714900.0,1.287
1632715200.0,1.287
1632715500.0,1.287
1632715800.0,1.287
1632716100.0,1.287
1632716400.0,1.287
1632716700.0,1.287
1632717000.0,1.287
1632717300.0,1.287
1632717600.0,1.287
1632717900.0,1.287
1632718200.0,1.285
1632718500.0,1.286
1632718800.0,1.286
1632719100.0,1.286
1632719400.0,1.286
1632719700.0,1.286
1632720000.0,1.282
1632720300.0,1.275
1632720600.0,1.275
1632720900.0,1.274
1632721200.0,1.274
1632721500.0,1.274
1632721800.0,1.273
1632722100.0,1.273
1632722400.0,1.273
1632722700.0,1.273
1632723000.0,1.273
1632723300.0,1.273
1632723600.0,1.273
1632723900.0,1.273
1632724200.0,1.272
1632724500.0,1.275
1632724800.0,1.271
1632725100.0,1.269
1632725400.0,1.269
1632725700.0,1.264
1632726000.0,1.258
1632726300.0,1.258
1632726600.0,1.258
1632726900.0,1.262
1632727200.0,1.262
1632727500.0,1.262
1632727800.0,1.262
1632728100.0,1.262
1632728400.0,1.262
1632728700.0,1.261
1632729000.0,1.261
1632729300.0,1.261
1632729600.0,1.257
1632729900.0,1.257
1632730200.0,1.256
1632730500.0,1.261
1632730800.0,1.261
1632731100.0,1.261
1632731400.0,1.261
1632731700.0,1.261
1632732000.0,1.254
1632732300.0,1.254
1632732600.0,1.263
1632732900.0,1.256
1632733200.0,1.256
1632733500.0,1.256
1632733800.0,1.256
1632734100.0,1.256
1632734400.0,1.256
1632734700.0,1.254
1632735000.0,1.254
1632735300.0,1.249
1632735600.0,1.237
1632735900.0,1.236
1632736200.0,1.235
1632736500.0,1.233
1632736800.0,1.232
1632737100.0,1.232
1632737400.0,1.247
1632737700.0,1.244
1632738000.0,1.244
1632738300.0,1.244
1632738600.0,1.244
1632738900.0,1.244
1632739200.0,1.244
1632739500.0,1.244
1632739800.0,1.243
1632740100.0,1.243
1632740400.0,1.243
1632740700.0,1.243
1632741000.0,1.242
1632741300.0,1.237
1632741600.0,1.244
1632741900.0,1.24
1632742200.0,1.246
1632742500.0,1.247
1632742800.0,1.247
1632743100.0,1.248
1632743400.0,1.245
1632743700.0,1.245
1632744000.0,1.238
1632744300.0,1.236
1632744600.0,1.239
1632744900.0,1.239
1632745200.0,1.239
1632745500.0,1.239
1632745800.0,1.239
1632746100.0,1.229
1632746400.0,1.229
1632746700.0,1.232
1632747000.0,1.241
1632747300.0,1.241
1632747600.0,1.239
1632747900.0,1.239
1632748200.0,1.239
1632748500.0,1.239
1632748800.0,1.235
1632749100.0,1.235
1632749400.0,1.235
1632749700.0,1.235
1632750000.0,1.23
1632750300.0,1.228
1632750600.0,1.228
1632750900.0,1.228
1632751200.0,1.234
1632751500.0,1.228
1632751800.0,1.234
1632752100.0,1.234
1632752400.0,1.234
1632752700.0,1.234
1632753000.0,1.234
1632753300.0,1.229
1632753600.0,1.228
1632753900.0,1.224
1632754200.0,1.228
1632754500.0,1.225
1632754800.0,1.221
1632755100.0,1.221
1632755400.0,1.221
1632755700.0,1.221
1632756000.0,1.217
1632756300.0,1.212
1632756600.0,1.212
1632756900.0,1.212
1632757200.0,1.212
1632757500.0,1.212
1632757800.0,1.212
1632758100.0,1.212
1632758400.0,1.213
1632758700.0,1.22
1632759000.0,1.22
1632759300.0,1.22
1632759600.0,1.232
1632759900.0,1.231
1632760200.0,1.23
1632760500.0,1.23
1632760800.0,1.23
1632761100.0,1.22
1632761400.0,1.215
1632761700.0,1.215
1632762000.0,1.215
1632762300.0,1.215
1632762600.0,1.215
1632762900.0,1.225
1632763200.0,1.223
1632763500.0,1.224
1632763800.0,1.227
1632764100.0,1.229
1632764400.0,1.229
1632764700.0,1.229
1632765000.0,1.229
1632765300.0,1.229
1632765600.0,1.229
1632765900.0,1.229
1632766200.0,1.229
1632766500.0,1.229
1632766800.0,1.227
1632767100.0,1.229
1632767400.0,1.229
1632767700.0,1.229
1632768000.0,1.229
1632768300.0,1.229
1632768600.0,1.229
1632768900.0,1.229
1632769200.0,1.217
1632769500.0,1.217
1632769800.0,1.217
1632770100.0,1.217
1632770400.0,1.217
1632770700.0,1.217
1632771000.0,1.22
1632771300.0,1.22
1632771600.0,1.22
1632771900.0,1.223
1632772200.0,1.223
1632772500.0,1.223
1632772800.0,1.22
1632773100.0,1.217
1632773400.0,1.217
1632773700.0,1.217
1632774000.0,1.217
1632774300.0,1.217
1632774600.0,1.217
1632774900.0,1.217
1632775200.0,1.217
1632775500.0,1.217
1632775800.0,1.217
1632776100.0,1.217
1632776400.0,1.219
1632776700.0,1.219
1632777000.0,1.219
1632777300.0,1.219
1632777600.0,1.219
1632777900.0,1.219
1632778200.0,1.219
1632778500.0,1.219
1632778800.0,1.219
1632779100.0,1.219
1632779400.0,1.219
1632779700.0,1.222
1632780000.0,1.23
1632780300.0,1.23
1632780600.0,1.23
1632780900.0,1.231
1632781200.0,1.232
1632781500.0,1.232
1632781800.0,1.232
1632782100.0,1.232
1632782400.0,1.232
1632782700.0,1.229
1632783000.0,1.229
1632783300.0,1.229
1632783600.0,1.234
1632783900.0,1.234
1632784200.0,1.234
1632784500.0,1.234
1632784800.0,1.226
1632785100.0,1.223
1632785400.0,1.209
1632785700.0,1.213
1632786000.0,1.213
1632786300.0,1.21
1632786600.0,1.205
1632786900.0,1.2
1632787200.0,1.197
1632787500.0,1.197
1632787800.0,1.197
1632788100.0,1.197
1632788400.0,1.197
1632788700.0,1.197
1632789000.0,1.205
1632789300.0,1.205
1632789600.0,1.205
1632789900.0,1.213
1632790200.0,1.21
1632790500.0,1.213
1632790800.0,1.213
1632791100.0,1.207
1632791400.0,1.199
1632791700.0,1.199
1632792000.0,1.199
1632792300.0,1.204
1632792600.0,1.202
1632792900.0,1.202
1632793200.0,1.208
1632793500.0,1.208
1632793800.0,1.208
1632794100.0,1.208
1632794400.0,1.208
1632794700.0,1.213
1632795000.0,1.212
1632795300.0,1.211
1632795600.0,1.211
1632795900.0,1.211
1632796200.0,1.212
1632796500.0,1.212
1632796800.0,1.212
1632797100.0,1.214
1632797400.0,1.205
1632797700.0,1.205
1632798000.0,1.205
1632798300.0,1.205
1632798600.0,1.212
1632798900.0,1.212
1632799200.0,1.212
1632799500.0,1.211
1632799800.0,1.211
1632800100.0,1.211
1632800400.0,1.211
1632800700.0,1.211
1632801000.0,1.211
1632801300.0,1.211
1632801600.0,1.211
1632801900.0,1.212
1632802200.0,1.212
1632802500.0,1.212
1632802800.0,1.216
1632803100.0,1.216
1632803400.0,1.221
1632803700.0,1.221
1632804000.0,1.221
1632804300.0,1.221
1632804600.0,1.215
1632804900.0,1.218
1632805200.0,1.218
1632805500.0,1.218
1632805800.0,1.213
1632806100.0,1.213
1632806400.0,1.213
1632806700.0,1.213
1632807000.0,1.213
1632807300.0,1.214
1632807600.0,1.209
1632807900.0,1.208
1632808200.0,1.208
1632808500.0,1.206
1632808800.0,1.206
1632808800.0,1.206
1632809100.0,1.206
1632809400.0,1.206
1632809700.0,1.206
1632810000.0,1.206
1632810300.0,1.203
1632810600.0,1.203
1632810900.0,1.2
1632811200.0,1.196
1632811500.0,1.19
1632811800.0,1.187
1632812100.0,1.194
1632812400.0,1.195
1632812700.0,1.195
1632813000.0,1.189
1632813300.0,1.189
1632813600.0,1.182
1632813900.0,1.173
1632814200.0,1.173
1632814500.0,1.173
1632814800.0,1.173
1632815100.0,1.173
1632815400.0,1.173
1632815700.0,1.173
1632816000.0,1.18
1632816300.0,1.17
1632816600.0,1.168
1632816900.0,1.18
1632817200.0,1.176
1632817500.0,1.176
1632817800.0,1.164
1632818100.0,1.165
1632818400.0,1.163
1632818700.0,1.165
1632819000.0,1.152
1632819300.0,1.143
1632819600.0,1.142
1632819900.0,1.149
1632820200.0,1.146
1632820500.0,1.148
1632820800.0,1.158
1632821100.0,1.158
1632821400.0,1.162
1632821700.0,1.155
1632822000.0,1.155
1632822300.0,1.159
1632822600.0,1.159
1632822900.0,1.159
1632823200.0,1.159
1632823500.0,1.145
1632823800.0,1.151
1632824100.0,1.151
1632824400.0,1.157
1632824700.0,1.157
1632825000.0,1.154
1632825300.0,1.154
1632825600.0,1.154
1632825900.0,1.155
1632826200.0,1.155
1632826500.0,1.155
1632826800.0,1.152
1632827100.0,1.145
1632827400.0,1.157
1632827700.0,1.157
1632828000.0,1.162
1632828300.0,1.164
1632828600.0,1.167
1632828900.0,1.167
1632829200.0,1.167
1632829500.0,1.153
1632829800.0,1.153
1632830100.0,1.153
1632830400.0,1.162
1632830700.0,1.168
1632831000.0,1.169
1632831300.0,1.167
1632831600.0,1.167
1632831900.0,1.167
1632832200.0,1.164
1632832500.0,1.164
1632832800.0,1.161
1632833100.0,1.164
1632833400.0,1.152
1632833700.0,1.151
1632834000.0,1.148
1632834300.0,1.147
1632834600.0,1.164
1632834900.0,1.15
1632835200.0,1.162
1632835500.0,1.157
1632835800.0,1.168
1632836100.0,1.168
1632836400.0,1.17
1632836700.0,1.165
1632837000.0,1.165
1632837300.0,1.152
1632837600.0,1.159
1632837900.0,1.148
1632838200.0,1.147
1632838500.0,1.147
1632838800.0,1.139
1632839100.0,1.144
1632839400.0,1.138
1632839700.0,1.138
1632840000.0,1.141
1632840300.0,1.145
1632840600.0,1.145
1632840900.0,1.145
1632841200.0,1.145
1632841500.0,1.142
1632841800.0,1.137
1632842100.0,1.137
1632842400.0,1.137
1632842700.0,1.134
1632843000.0,1.137
1632843300.0,1.137
1632843600.0,1.142
1632843900.0,1.134
1632844200.0,1.134
1632844500.0,1.136
1632844800.0,1.136
1632845100.0,1.143
1632845400.0,1.143
1632845700.0,1.145
1632846000.0,1.145
1632846300.0,1.141
1632846600.0,1.142
1632846900.0,1.141
1632847200.0,1.141
1632847500.0,1.138
1632847800.0,1.136
1632848100.0,1.135
1632848400.0,1.133
1632848700.0,1.13
1632849000.0,1.133
1632849300.0,1.138
1632849600.0,1.138
1632849900.0,1.136
1632850200.0,1.137
1632850500.0,1.134
1632850800.0,1.134
1632851100.0,1.141
1632851400.0,1.141
1632851700.0,1.136
1632852000.0,1.136
1632852300.0,1.136
1632852600.0,1.136
1632852900.0,1.133
1632853200.0,1.133
1632853500.0,1.128
1632853800.0,1.128
1632854100.0,1.134
1632854400.0,1.137
1632854700.0,1.137
1632855000.0,1.148
1632855300.0,1.145
1632855600.0,1.15
1632855900.0,1.15
1632856200.0,1.15
1632856500.0,1.149
1632856800.0,1.15
1632857100.0,1.143
1632857400.0,1.146
1632857700.0,1.149
1632858000.0,1.149
